Frame,Time,EMG_1,EMG_2,EMG_3,EMG_4,EMG_5,EMG_6
10503,10.503,0.001,0.0125,-0.0021,0.0072,0.004,-0.007
10504,10.504,0.0018,0.011,0.0072,0.0093,0.0008,-0.0083
10505,10.505,0.0069,0.0153,0.0034,-0.0001,-0.0079,-0.006
10506,10.506,0.0168,0.0102,0.0022,0.0035,0.0003,-0.0042
10507,10.507,0.0126,0.0152,0.0051,0.0089,-0.0019,-0.0027
10508,10.508,0.0038,0.0124,0.0135,0.0078,-0.004,-0.0011
10509,10.509,0.0048,0.0096,0.0056,0.005,-0.0059,-0.0098
10510,10.51,0.0058,0.0102,0.0066,0.0058,-0.0003,0.0021
10511,10.511,0.005,0.0053,0.0039,0.0094,-0.0017,-0.0079
10512,10.512,0.0025,0.0005,0.0081,0.0058,0.0001,-0.0027
10513,10.513,0.0063,0.0011,-0.0004,0.0041,-0.0093,-0.0079
10514,10.514,0.0084,-0.0064,0.0006,0.0023,0.002,-0.0042
10515,10.515,0.0043,-0.0011,-0.0004,0.0059,-0.0087,-0.0091
10516,10.516,0.0004,-0.0055,0.0023,0.0062,-0.0017,-0.0098
10517,10.517,0.0031,-0.0045,-0.0003,0.0091,-0.0052,-0.0054
10518,10.518,0.0021,-0.0036,-0.0073,0.0066,-0.004,-0.0027
10519,10.519,0.0035,-0.0014,0.0068,0.0118,0.0034,-0.0114
10520,10.52,0.0002,-0.003,0.0007,0.0141,-0.0029,-0.0047
10521,10.521,0.0027,-0.0033,0.0027,0.0035,-0.0001,-0.0033
10522,10.522,0.005,-0.0027,0.0079,-0.0071,-0.0022,0.0001
10523,10.523,0.0002,0.0004,0.0064,-0.0083,0.0014,0.0106
10524,10.524,0.0054,-0.0007,0.0052,-0.0045,0.0098,0.0094
10525,10.525,0.0074,-0.0016,0.0041,-0.0034,-0.0004,0.0007
10526,10.526,0.006,-0.0069,0.0053,-0.0022,0.0065,-0.0002
10527,10.527,0.0016,-0.0016,0.0044,-0.003,0.0054,0.0093
10528,10.528,0.005,-0.0065,0.0036,0.0066,0.0021,0.0085
10529,10.529,0.0059,-0.006,0.0063,0.003,-0.0008,0.0012
10530,10.53,0.0047,-0.0066,0.0071,0.0063,0,0.0108
10531,10.531,0.0073,-0.0071,0.0036,-0.0008,-0.0026,0.0069
10532,10.532,0.0048,-0.0069,0.0032,0.0002,-0.0033,-0.0035
10533,10.533,0.0033,-0.0066,0.0061,-0.0005,-0.004,0.0004
10534,10.534,0.0013,-0.0085,-0.0016,0.0049,-0.0036,0.0089
10535,10.535,0.0033,-0.0082,-0.0025,0.0044,0.004,-0.0084
10536,10.536,0.003,-0.0086,-0.0054,0.0028,0.007,0.0037
10537,10.537,-0.0005,-0.0072,-0.0192,0.0025,0.0078,0.0012
10538,10.538,-0.0007,-0.0034,-0.017,0.0022,0.0086,0.0111
10539,10.539,0.0032,-0.0051,-0.015,-0.0045,0.0032,0.0014
10540,10.54,-0.0034,-0.0017,-0.0029,-0.0138,0.0012,0.0062
10541,10.541,-0.0037,-0.0061,0.0116,-0.009,0.0044,0.004
10542,10.542,0.0018,-0.0065,0.0194,0.0026,0.006,0.0112
10543,10.543,-0.0043,-0.0046,0.0209,0.0043,0.003,0.0178
10544,10.544,0.0002,-0.0065,0.0248,0.0059,-0.0006,-0.0016
10545,10.545,-0.0017,-0.0049,0.0146,-0.0027,-0.0003,0.0061
10546,10.546,-0.005,-0.0073,0.0022,-0.0015,-0.0069,-0.0066
10547,10.547,-0.0105,-0.0067,0.0108,0.0018,-0.0192,-0.0005
10548,10.548,-0.0081,-0.0091,0.0248,0.0011,-0.0007,0.0011
10549,10.549,-0.01,-0.0095,0.0231,0.0021,-0.0081,-0.0087
10550,10.55,-0.0115,-0.0138,0.0148,0.0001,-0.006,0.006
10551,10.551,-0.0097,-0.0234,0.0103,-0.0033,-0.0081,-0.0251
10552,10.552,-0.0111,-0.0442,0.0008,-0.0062,-0.0026,-0.0917
10553,10.553,-0.0098,-0.0294,-0.0029,-0.0032,-0.001,-0.2155
10554,10.554,-0.0126,-0.0322,-0.0131,-0.0026,-0.0027,-0.0309
10555,10.555,-0.0068,-0.0495,-0.0256,-0.0047,-0.0068,0.0918
10556,10.556,-0.0025,-0.0384,-0.0272,-0.0084,-0.0032,-0.1104
10557,10.557,-0.0032,-0.0159,-0.0378,-0.0006,-0.0111,-0.192
10558,10.558,-0.0096,0.0049,-0.0474,0.0005,-0.0269,-0.0201
10559,10.559,-0.0088,0.0185,-0.0335,0.0016,-0.0607,-0.0877
10560,10.56,-0.0111,0.0161,-0.0204,0.0025,-0.085,-0.2714
10561,10.561,-0.0048,0.0273,-0.0154,0.0068,-0.019,-0.1487
10562,10.562,-0.0074,0.0252,-0.0047,-0.0001,0.0472,0.187
10563,10.563,-0.0098,0.0271,-0.0034,0.0008,0.0558,0.1385
10564,10.564,-0.0079,0.0051,0.013,-0,0.0323,0.1817
10565,10.565,-0.0124,-0.0098,0.0151,-0.01,0.0393,0.1418
10566,10.566,-0.0121,-0.0017,0.0171,-0.0087,0.0328,0.1054
10567,10.567,-0.0139,0.0207,0.004,-0.0225,0.027,0.0721
10568,10.568,-0.0172,0.0295,-0.0114,-0.0207,0.011,0.1016
10569,10.569,-0.0155,0.0377,-0.0299,-0.019,-0.0618,0.0742
10570,10.57,-0.0122,0.0401,-0.0277,-0.0176,0.0528,0.0493
10571,10.571,-0.0084,0.0558,-0.0166,-0.0136,0.0069,0.0714
10572,10.572,-0.0082,0.0538,-0.0188,-0.0074,0.0207,0.0508
10573,10.573,-0.0019,0.0483,-0.0171,0.0028,-0.0676,0.0321
10574,10.574,-0.0068,0.0468,-0.0122,-0.0042,0.0358,0.0151
10575,10.575,-0.0064,0.0423,-0.0047,0.0019,0.0219,-0.0003
10576,10.576,-0.0031,0.0384,-0.0036,0.005,0.0094,-0.2091
10577,10.577,-0.0016,0.0297,-0,0.008,-0.0712,-0.239
10578,10.578,-0.0037,0.0196,0.003,0.0087,0.0226,-0.0495
10579,10.579,-0.0047,0.0238,0.008,0.0078,0.0101,0.1227
10580,10.58,-0.0078,0.0177,0.0086,0.0007,0.0215,0.0554
10581,10.581,-0.0071,0.0123,0.0025,-0.0003,0.0112,0.0757
10582,10.582,-0.0029,0.003,0.0092,-0.003,0.0206,0.0572
10583,10.583,-0.0004,-0.0157,0.0098,0.0006,-0.0226,0.0404
10584,10.584,-0.0004,-0.0292,-0.0033,0.004,-0.0459,0.0556
10585,10.585,0.0038,-0.0266,-0.0092,-0.0018,0.0324,0.014
10586,10.586,-0.0025,-0.0198,0.0091,0.0033,0.0013,0.0266
10587,10.587,0.0022,-0.0175,0.0212,0.0026,0.0297,0.0152
10588,10.588,-0.0019,-0.0117,0.0232,-0.0018,-0.0479,0.0256
10589,10.589,-0.002,-0.0166,0.0209,-0.0072,-0.0376,0.0163
10590,10.59,0.0015,-0.0148,0.0188,0.002,0.0288,-0.0095
10591,10.591,0.0015,-0.0187,0.0001,0.0081,0.0202,0.014
10592,10.592,-0.0041,-0.0147,-0.0074,0.0002,0.0124,-0.0071
10593,10.593,0.0003,-0.0155,-0.0097,-0.0156,0.0053,0.0124
10594,10.594,0.004,-0.0163,-0.0038,-0.018,0.0118,0.0069
10595,10.595,0.0052,-0.0152,0.0016,-0.0039,0.006,0.0124
10596,10.596,0.0073,-0.0158,-0.0036,0.0089,0.0113,0.0079
10597,10.597,0.0098,-0.015,-0.0053,0.0037,0.0066,-0.0051
10598,10.598,0.009,-0.0127,-0.0014,0.0021,0.0022,-0.0087
10599,10.599,0.0051,-0.0168,-0.0028,0.0061,-0.0016,-0.0048
10600,10.6,0.0069,-0.016,0.0026,0.0072,-0.0051,-0.0077
10601,10.601,0.0053,-0.0133,0.0035,0.0039,-0.0018,-0.0161
10602,10.602,0.0046,-0.0109,0.006,0.009,-0.0046,-0.0131
10603,10.603,0.0067,-0.0096,0.0051,0.0098,-0.0072,-0.0152
10604,10.604,0.0067,-0.0084,-0.0003,0.0038,0.0052,-0.0127
10605,10.605,0.0078,-0.0072,0.0003,0.0016,0.0031,-0.0102
10606,10.606,0.0069,-0.0081,-0.0029,0.0051,-0.0029,-0.0152
10607,10.607,0.0104,-0.0072,0.0011,0.0108,-0.001,-0.003
10608,10.608,0.0045,-0.0088,0.0046,0.0071,-0.0026,-0.0165
10609,10.609,0.0129,-0.0069,0.0042,0.0077,0.002,-0.0104
10610,10.61,0.0072,-0.0044,0.0062,0.0034,-0.002,-0.0048
10611,10.611,0.0124,-0.0059,0.0072,0.0017,-0.0057,-0.003
10612,10.612,0.0097,-0.0044,0.0083,0.0002,0.0022,-0.0121
10613,10.613,0.0105,-0.0036,0.0081,-0.0029,-0.0049,-0.015
10614,10.614,0.0099,-0.0008,0.0068,0.0035,-0.0075,-0.0154
10615,10.615,0.012,-0.0031,0.0104,0.0007,-0.0082,-0.0032
10616,10.616,0.0117,-0.0027,0.0075,0.0032,-0.0043,-0.0133
10617,10.617,0.0089,0.0015,0.0064,0.0054,0.0051,-0.0058
10618,10.618,0.0127,0.0021,0.0116,0.0132,-0.0138,-0.0091
10619,10.619,0.0141,0.0038,0.0097,0.0101,-0.0057,-0.0077
10620,10.62,0.0124,0.0033,0.0056,0.0074,0.0015,-0.0021
10621,10.621,0.0163,0.0037,0.0062,0.0066,-0.0006,-0.0045
10622,10.622,0.0097,0.0025,0.0079,0.0073,-0.0026,-0.0084
10623,10.623,0.0091,-0.0017,0.0031,0.0093,-0.0008,0.0003
10624,10.624,0.0122,0.0035,0.004,0.0077,-0.0025,-0.0005
10625,10.625,0.0084,0.0015,0.0037,-0.0011,0.0051,-0.0074
10626,10.626,0.0082,-0.0002,0.0056,-0.0073,0.0093,0.0016
10627,10.627,0.0067,0.0062,0.0063,-0.0151,0.003,0.0029
10628,10.628,0.0078,-0.0017,0.0116,-0.0035,-0.0025,-0.0002
10629,10.629,0.0124,-0.0007,0.0112,0.0041,0.0031,0.0047
10630,10.63,0.0125,0,0.0084,0.0138,-0.003,-0.0071
10631,10.631,0.0109,0.0041,0.0022,0.0025,-0.0021,-0.0006
10632,10.632,0.0068,0.0018,0.0102,-0.0051,-0.0043,-0.0017
10633,10.633,0.007,0.0052,0.0157,-0.0176,-0.0091,0.006
10634,10.634,0.0048,0.0108,0.0095,-0.0328,-0.0075,-0.0034
10635,10.635,0.0049,0.0054,0.0003,-0.0307,0.0001,-0.0021
10636,10.636,0.0026,0.006,-0.0108,-0.0102,0.0033,-0.0052
10637,10.637,0.0053,0.0117,-0.0182,-0.0021,-0.0052,0.0085
10638,10.638,0.0035,0.0016,-0.0332,0.0003,-0.002,-0.0007
10639,10.639,-0.0003,0.0085,-0.0309,0.0025,-0.003,0.0043
10640,10.64,0.0034,0.0095,-0.0177,0.0005,0.0033,0.0058
10641,10.641,0.0037,0.0084,-0.0157,0.0098,0.0026,0.0044
10642,10.642,0.0047,0.0095,-0.013,0.0118,0.01,0.0052
10643,10.643,0.005,0.0042,-0.0082,0.0203,0.0107,0.0088
10644,10.644,0.0069,0.0032,-0.004,0.0217,0,0.0055
10645,10.645,0.0029,0.009,0.0024,0.0009,0.0015,0.0105
10646,10.646,0.0019,0.0096,0.0058,-0.0261,0.0001,0.0039
10647,10.647,-0.0061,0.0115,0.007,-0.0225,-0.0062,0.0079
10648,10.648,-0.0042,0.002,0.008,-0.0192,-0.0031,0.0008
10649,10.649,-0.0045,0.0005,0.004,-0.0104,0.0043,-0.0022
10650,10.65,-0.0049,0.0041,0.0048,-0.0077,0.005,-0.0016
10651,10.651,-0.005,0.0029,-0.0057,-0.01,-0.0079,0.0081
10652,10.652,-0.0086,0.0038,-0.0194,-0.0121,-0.0359,-0.0047
10653,10.653,-0.0117,0.0046,-0.0099,-0.0141,0.0241,-0.0203
10654,10.654,-0.009,0.0019,-0.0047,-0.0047,-0.0018,0.0101
10655,10.655,-0.0127,0.0011,0,-0.0064,0.0059,0.0053
10656,10.656,-0.0126,0.0059,-0.0012,-0.0048,-0.0013,0.0089
10657,10.657,-0.0106,0.0027,-0.0023,0.0048,0.0179,0.005
10658,10.658,-0.0123,-0.0051,-0.0055,0.0136,0.012,0.0014
10659,10.659,-0.013,-0.0021,-0.0002,0.0147,0.0067,0.0039
10660,10.66,-0.0144,-0.0014,-0.0047,0.0052,0.0019,0.0117
10661,10.661,-0.0087,-0.0007,-0.0175,0.0115,-0.0027,0.0137
10662,10.662,-0.0121,-0.0002,-0.0305,0.0147,0.0172,-0.0023
10663,10.663,-0.0137,-0.001,-0.0153,0.0009,-0.0376,0.0115
10664,10.664,-0.0139,0.0005,-0.0051,0.0065,-0.0299,-0.0168
10665,10.665,-0.0142,-0.0013,0.0079,0.0048,0.0341,-0.0612
10666,10.666,-0.0144,-0.0019,0.0062,0.0002,0.0254,0.0149
10667,10.667,-0.0138,0.0001,0.0138,-0.0011,0.0175,0.0042
10668,10.668,-0.0165,-0.0065,0.0097,0.0001,0.0104,-0.0057
10669,10.669,-0.0154,-0.0207,0.0009,0.0033,0.0167,-0.0147
10670,10.67,-0.0156,-0.0393,-0.0141,0.0064,0.0109,0.0083
10671,10.671,-0.0165,-0.0321,-0.0163,0.0055,0.0056,0.0008
10672,10.672,-0.0123,-0.0167,-0.0071,0.0097,0.0008,-0.006
10673,10.673,-0.0065,-0.023,0.0012,0.0075,-0.0037,-0.0945
10674,10.674,-0.0135,-0.0361,0.0057,0.004,-0.0638,-0.2085
10675,10.675,-0.009,-0.0346,0.0042,0.0009,0.031,-0.1018
10676,10.676,-0.0117,-0.0179,0.0078,0.0037,-0.0828,0.0786
10677,10.677,-0.0097,-0.0114,0.0108,-0.003,-0.1593,0.0045
10678,10.678,-0.0119,0.0026,0.0116,-0.0022,-0.1177,-0.3319
10679,10.679,-0.0079,0.008,0.0011,-0.0031,-0.0041,-0.2842
10680,10.68,-0.0087,0.0061,0.0023,0.0022,0.0723,0.0212
10681,10.681,-0.0032,0.0105,0.0033,0.0071,0.0583,0.2193
10682,10.682,-0.0028,0.0063,-0.0047,0.0054,0.0458,0.111
10683,10.683,-0.0052,-0.0052,0.0024,0.013,0.0342,0.1435
10684,10.684,0.0001,-0.0253,0.0068,0.0014,-0.0387,0.1135
10685,10.685,0.0019,-0.0173,0.0024,-0.0062,0.0467,0.0862
10686,10.686,0.0022,-0.0002,0.0029,-0.0021,0.0352,0.0615
10687,10.687,-0.0052,0.0108,-0.0009,-0.0009,0.0248,0.0836
10688,10.688,-0.003,0.0127,-0.0017,0.0069,0.0343,0.0631
10689,10.689,-0.0027,0.0107,-0.0107,0.01,-0.0434,0.0445
10690,10.69,0.0005,0.0157,-0.0198,0.0204,0.0087,0.0276
10691,10.691,-0.0007,0.0141,-0.0029,0.0163,0.0182,0.0123
10692,10.692,-0.0008,0.0099,0.0092,0.0101,0.0268,0.0538
10693,10.693,0.0015,0.0186,0.0068,-0.007,0.019,0.0412
10694,10.694,-0.0038,0.0195,0.0046,-0.0142,0.0119,0.0296
10695,10.695,-0.0049,0.0184,-0.0012,-0.0345,0.0055,0.0398
10696,10.696,-0.0084,0.021,-0.0031,-0.0263,0.0113,0.0114
10697,10.697,-0.0065,0.0218,0.0013,-0.019,-0.0687,0.0199
10698,10.698,-0.0029,0.0224,-0.0085,-0.0168,0.0118,-0.0192
10699,10.699,-0.0007,0.0216,-0.0174,-0.0147,0.0015,0.0022
10700,10.7,-0.0008,0.0173,-0.0165,-0.024,0.011,0.0215
10701,10.701,0.0055,0.0108,-0.0114,-0.0189,0.0025,-0.0077
10702,10.702,0.0018,0.0133,-0.0088,-0.0082,0.0103,-0.0024
10703,10.703,0.0057,0.0081,-0.0047,0.0043,0.0032,0.0024
10704,10.704,0.0059,0.0074,0.0005,0.0094,0.0226,-0.0019
10705,10.705,0.0105,0.0057,0.011,0.0048,0.0053,-0.0057
10706,10.706,0.0063,0.0075,0.0279,0.0062,0.0107,-0.0091
10707,10.707,0.0062,0.007,0.0212,0.005,0.006,0.0009
10708,10.708,0.0027,0.001,0.015,0.0061,0.0019,-0.0077
10709,10.709,0.0079,-0.0015,0.0056,0.0051,0.0142,-0.0102
10710,10.71,0.0066,-0.0007,0.0005,0.0098,0.0037,-0.0074
10711,10.711,0.0025,-0.0013,-0.0041,0.0123,0.0072,0.0001
10712,10.712,0.0062,-0.0029,-0.0001,0.0146,-0.0015,0.0026
10713,10.713,0.0028,0.0024,-0.0039,0.0039,-0.0094,-0.0101
10714,10.714,-0.0013,-0.0024,-0.0117,-0.0037,-0.0069,-0.0112
10715,10.715,0.0033,-0.004,-0.0064,-0.0051,-0.0045,-0.0059
10716,10.716,0.0035,-0.0044,-0,-0.0013,-0.0104,-0.015
10717,10.717,0.0048,-0.0058,0.0078,0.0019,-0.0084,-0.0134
10718,10.718,0.006,-0.0026,0.0131,0.0008,-0.0065,-0.0121
10719,10.719,0.0041,-0.0072,0.0195,-0,-0.0018,-0.0088
10720,10.72,0.0088,-0.0054,0.0238,-0.0008,-0.0057,-0.013
10721,10.721,0.0049,-0.0048,0.0124,0.0029,-0.0019,-0.0032
10722,10.722,0.0063,-0.0021,0.0074,0.005,0.0015,-0.0067
10723,10.723,0.0124,-0.0042,-0.0064,0.008,0.0069,0.0039
10724,10.724,0.0181,0.0024,0.003,0.0039,0.0024,0.0001
10725,10.725,0.0172,0.0071,0.0115,0.0004,-0.0001,-0.001
10726,10.726,0.0063,0.0081,0.0162,0.0035,-0.0006,-0.0063
10727,10.727,0.0076,0.0046,0.0177,0.0006,0.003,-0.0029
10728,10.728,0.0034,-0.0002,0.009,0.0016,-0.0052,-0.0018
10729,10.729,0.0095,-0.0016,-0.0034,0.0049,-0.002,-0.0129
10730,10.73,0.0038,-0.0091,-0.0117,0.0052,-0.0028,-0.0082
10731,10.731,0.0067,-0.0078,-0.0255,-0.0006,-0.0053,-0.0092
10732,10.732,0.0039,-0.0049,-0.0198,-0.0014,-0.0059,-0.0075
10733,10.733,0.0064,-0.0056,-0.0112,-0.0114,-0.0079,-0.004
10734,10.734,0.0042,-0.0048,-0.0004,-0.0155,-0.0058,-0.0089
10735,10.735,0.0062,-0.0082,0.0094,-0.0041,0.0038,-0.0042
10736,10.736,0.0032,-0.0123,0.0133,-0.0057,0.0079,-0.0049
10737,10.737,0.0073,-0.0081,0.0166,-0.0016,-0.0033,0.0021
10738,10.738,0.0048,-0.0064,0.022,0.0021,0.0013,-0.0006
10739,10.739,0.0079,-0.0051,0.0176,0.0053,0.0082,-0.0048
10740,10.74,0.0077,-0.0088,0.0152,0.0043,0.007,0.0021
10741,10.741,0.0089,-0.0009,0.0131,0.0034,0.0102,0.0046
10742,10.742,0.0038,0.0024,0.004,-0.0008,0.0029,0.0087
10743,10.743,0.0043,-0.0001,0.0001,-0.0041,0.0071,0.0097
10744,10.744,0.0023,0.0031,-0.0035,-0.0094,0.0097,0.0089
10745,10.745,0.0045,-0.0033,-0.0111,-0.0088,-0.0032,0.0093
10746,10.746,0.003,-0.0007,-0.014,-0.0046,-0.0051,-0.0004
10747,10.747,0.0038,-0.0028,-0.0184,-0.0042,-0.0001,-0.0048
10748,10.748,0.0015,0.0008,-0.0157,0.0005,-0.0018,-0.0062
10749,10.749,0.004,0.0025,-0.0271,0.0063,0.0022,-0.0056
10750,10.75,0.0023,-0.0015,-0.0287,0.0148,-0.0017,-0.0049
10751,10.751,0.0016,0,-0.0241,0.0138,-0.0121,-0.0025
10752,10.752,-0.0004,-0.0069,-0.0143,0.0107,0.0086,-0.0036
10753,10.753,0.0044,-0.0227,-0.0004,0.0153,-0.0365,-0.0092
10754,10.754,-0.0005,-0.0339,0.0053,0.0075,-0.0559,-0.006
10755,10.755,-0.0008,-0.0238,0.0071,-0.0082,0.0321,-0.0158
10756,10.756,-0.0047,-0.0145,0.0118,-0.0103,-0.107,0.0047
10757,10.757,-0.0026,-0.0095,0.0023,-0.0042,-0.1626,-0.0407
10758,10.758,-0.0017,0.0011,-0.009,-0.0135,-0.1124,-0.1381
10759,10.759,0.0009,0.0024,-0.0074,-0.0084,-0.0055,-0.347
10760,10.76,0.0002,0.0011,0.0024,0.0022,0.0639,-0.0789
10761,10.761,-0.0036,0.0066,0.0087,0.0036,0.0512,0.1011
10762,10.762,-0.0049,0.0096,0.0077,0.0073,0.0395,-0.1289
10763,10.763,-0.0009,0.0068,0.0047,0.0083,-0.0336,-0.159
10764,10.764,-0.0016,0.0093,0.0074,0.0052,0.0516,-0.0238
10765,10.765,-0.0009,0.0114,0.0066,0.006,0.0399,0.1483
10766,10.766,-0.003,0.0133,-0.0049,0.0018,0.0295,0.1257
10767,10.767,0.002,0.0116,-0.0134,-0.0052,0.0388,0.1457
10768,10.768,-0.0006,0.0074,-0.0118,-0.0192,0.03,0.09
10769,10.769,-0.0089,0.0068,-0.0132,-0.0172,0.0376,0.073
10770,10.77,-0.0096,0.0079,-0.012,-0.008,-0.0123,0.088
10771,10.771,-0.0082,0.0082,-0.011,0.0005,-0.0189,0.0739
10772,10.772,-0.0025,0.0046,-0.0038,-0.0041,0.0575,0.036
10773,10.773,0.0025,0.0049,-0.0011,-0.0111,0.0263,0.0473
10774,10.774,0.0054,0.006,-0.002,-0.0023,0.0356,0.0575
10775,10.775,0.0021,0.0034,0.0016,-0.0055,-0.0076,0.0479
10776,10.776,0.0045,0.0023,0.0022,-0.0151,-0.0468,0.0391
10777,10.777,0.0019,-0.0001,-0.002,-0.0063,0.0314,0.0157
10778,10.778,-0.0006,-0.0016,0.0019,0.004,0.0209,0.0227
10779,10.779,0.0012,-0.004,-0.0059,0.0109,0.0303,0.0162
10780,10.78,0.0019,0.0004,-0.0004,0.0071,-0.0475,0.0103
10781,10.781,0.0002,-0.0014,-0.0016,0.0081,-0.0372,0.0155
10782,10.782,0.0015,0.0001,-0.0044,0.0028,0.029,-0.0087
10783,10.783,0.0022,-0.0003,-0.0036,0.0019,0.0031,0.0133
10784,10.784,-0.0019,-0.0007,0.0033,0.0027,0.0108,0.0094
10785,10.785,0.0001,0.0018,0.0005,-0.0043,0.0036,-0.0086
10786,10.786,-0.0054,0.0041,-0.0005,0.0078,0.01,-0.0054
10787,10.787,-0.0015,0.0091,0.0047,0.0095,0.0043,-0.0082
10788,10.788,-0.0006,0.0055,0.0066,0.0049,0.0095,-0.0054
10789,10.789,-0.0046,0.0025,0.0082,0.0036,0.0047,-0.0029
10790,10.79,-0.0039,-0.0004,0.0077,-0.0027,0.0091,-0.005
10791,10.791,0.001,0.0011,-0.0002,0.005,0.0052,-0.0069
10792,10.792,-0.0058,-0.004,-0.0036,0.0165,0.0017,-0.0086
10793,10.793,-0.0029,-0.002,-0.011,0.0149,-0.0015,-0.0034
10794,10.794,-0.007,-0.0051,-0.0066,0.019,0.0013,0.0044
10795,10.795,-0.0032,-0.0068,-0.0076,0.0076,-0.0014,-0.008
10796,10.796,-0.0109,-0.0063,0.0038,-0.0155,-0.0037,-0.0163
10797,10.797,-0.0139,-0.0051,0.029,-0.0187,-0.0103,-0.0176
10798,10.798,-0.0112,-0.0054,0.0253,-0.0159,-0.0082,-0.0105
10799,10.799,-0.0086,0.0004,0.0154,-0.0078,0.0011,-0.0066
10800,10.8,-0.0034,-0.0074,0.0065,-0.0102,-0.0073,-0.0212
10801,10.801,0.003,-0.0022,0.0037,-0.0036,0.0004,-0.0149
10802,10.802,-0.0029,0.0082,0.0012,0.0025,-0.0036,-0.0203
10803,10.803,-0.0023,0.0095,0.0033,-0.0031,0.0027,-0.015
10804,10.804,-0.0044,0.0107,0.0053,-0.0014,-0.0004,-0.0041
10805,10.805,-0.004,0.0075,-0.0115,-0.003,0.0027,-0.0079
10806,10.806,-0.0082,0.0003,-0.005,-0.0045,-0.0075,-0.0088
10807,10.807,-0.0089,0.0013,-0.007,-0.0033,0.005,-0.0117
10808,10.808,-0.0102,-0.0046,-0.0089,0.0044,-0.0034,-0.002
10809,10.809,-0.0064,-0.0023,-0.0107,0.0074,-0.0018,-0.0006
10810,10.81,-0.0061,-0.0015,-0.0001,0.0066,0.0054,-0.0016
10811,10.811,-0.0066,-0.0031,-0.0042,0.0075,0.0019,0.004
10812,10.812,-0.0097,-0.0036,-0.0005,0.0053,-0.0035,-0.0019
10813,10.813,-0.0074,-0.003,0.0051,-0.0053,-0.0063,-0.0006
10814,10.814,-0.0052,-0.0026,0.006,-0.0068,-0.0106,-0.0101
10815,10.815,-0.0045,-0.0037,0.0068,0.0001,-0.0062,-0.0026
10816,10.816,-0.0022,-0.0001,0.0076,0.0039,-0.0113,-0.0211
10817,10.817,-0.0077,-0.0012,0.0006,0.0007,-0.0132,-0.0015
10818,10.818,-0.0087,0,0.0033,-0.0003,-0.0061,-0.0085
10819,10.819,-0.0026,-0.0035,0.0007,-0.003,0.0081,-0.0016
10820,10.82,-0.0004,-0.0004,0.0001,-0.0021,-0.0224,0.0088
10821,10.821,-0,0.0025,-0.0048,-0.0014,-0.0178,-0.0004
10822,10.822,0.0032,0.0029,-0.003,-0.0034,0.0105,-0.0017
10823,10.823,0.0011,-0.001,0.0011,0.0025,0.0144,0.0037
10824,10.824,-0.0009,0.0016,-0.0003,0.0019,0.0047,0.0003
10825,10.825,0.0002,0.0028,-0.0053,0.0026,0.0077,0.0017
10826,10.826,0.0002,-0.0028,-0.0003,0.0044,0.005,0.0029
10827,10.827,0.0027,-0.0021,-0.0033,0.0049,0.0075,0.0081
10828,10.828,0.0005,-0.0013,-0.0004,0.0035,0.0055,0.0088
10829,10.829,-0.0002,0.0018,-0.0039,0.0066,0.0035,-0.0007
10830,10.83,-0.0037,0.0002,-0.0107,0.0046,0.0017,0.0004
10831,10.831,-0.0051,0.0007,-0.0202,0.0037,-0.0034,0.0035
10832,10.832,-0.0023,0.0038,-0.0062,0.0028,0.0011,-0.0039
10833,10.833,0.0021,0.0067,0.0106,-0.0009,-0.0029,0.0024
10834,10.834,0.0059,0.0025,0.0219,-0.0059,-0.0039,0.003
10835,10.835,0.0015,0.003,0.0118,-0.0094,-0.0049,0.0006
10836,10.836,0.0036,0.0005,-0.0012,-0.0063,0.0024,0.0025
10837,10.837,0.0044,0.0017,-0.0129,0.0003,0.007,-0.0047
10838,10.838,0.002,0.0029,-0.0113,0.0029,0.0078,0.0035
10839,10.839,0.0026,0.0039,0.004,0.0007,0.0009,0.0022
10840,10.84,0.0033,0.0029,0.0142,0.0001,-0.0037,0.0092
10841,10.841,0.0033,0.0026,0.0162,0.0044,0.0091,0.0044
10842,10.842,0.0043,0.0019,0.018,0.005,0.0072,0.0032
10843,10.843,0.0028,0.0001,0.0135,0.0108,0.0054,0.0051
10844,10.844,0.0059,-0.0038,0.0096,0.0111,0.004,0.0111
10845,10.845,0.0078,-0.0036,0.0111,0.0089,0.0026,0.0058
10846,10.846,0.0074,-0.0005,-0.0002,0.0069,0.0011,0.006
10847,10.847,0.0032,0.0026,0.0045,-0.0014,0.0022,-0.0031
10848,10.848,0.0024,-0.0004,0.0032,-0.0092,-0.0056,-0.0046
10849,10.849,0.0057,-0.0001,-0.008,-0.0061,0.0015,-0.0082
10850,10.85,0.0013,-0.0018,-0.0064,-0.0069,-0.0088,-0.0055
10851,10.851,0.0051,0.0032,-0.005,0.0009,-0.0049,-0.005
10852,10.852,-0.0008,0.0012,-0.0012,0.0061,0.0013,-0.0079
10853,10.853,0.0075,-0.0083,-0.0068,0.0165,0.0022,-0.0105
10854,10.854,0.0041,-0.0292,-0.0077,0.0235,0.0011,-0.0101
10855,10.855,0.0071,-0.0321,-0.0085,0.0172,-0.0017,-0.0088
10856,10.856,-0.0034,-0.0184,-0.0026,0.0001,0.0007,-0.0074
10857,10.857,-0.0104,-0.0062,-0.0032,-0.0122,-0.0001,-0.0052
10858,10.858,-0.0067,0.0004,0.0004,-0.0325,-0.0109,-0.0044
